Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 10:53:21,2565331,22.03696,20.02738,2022-09-05T10:53:20.210+0100,True,6,Yes,7.5101444255886305
2022-09-05 10:53:22,493191,22.03696,20.02738,2022-09-05T10:53:20.210+0100,True,6,Yes,7.5101444255886305
2022-09-05 10:53:23,8586,23.633871,22.027338,2022-09-05T10:53:22.229+0100,True,6,Yes,4.962878636308266
2022-09-05 10:53:24,5448,23.633871,22.027338,2022-09-05T10:53:22.229+0100,True,6,Yes,4.962878636308266
2022-09-05 10:53:25,8638,25.218609,23.622993,2022-09-05T10:53:24.247+0100,True,6,Yes,2.8179701202904885
2022-09-05 10:53:26,5448,25.218609,23.622993,2022-09-05T10:53:24.247+0100,True,6,Yes,2.8179701202904885
2022-09-05 10:53:27,8638,25.174814,23.590115,2022-09-05T10:53:26.343+0100,True,6,Yes,2.8647046268090173
2022-09-05 10:53:28,5552,25.174814,23.590115,2022-09-05T10:53:26.343+0100,True,6,Yes,2.8647046268090173
2022-09-05 10:53:29,2736687,23.165232,22.375631,2022-09-05T10:53:28.359+0100,True,6,Yes,4.947817533020494
2022-09-05 10:53:30,5552,23.165232,22.375631,2022-09-05T10:53:28.359+0100,True,6,Yes,4.947817533020494
2022-09-05 10:53:31,8586,21.169397,21.169397,2022-09-05T10:53:30.429+0100,True,6,Yes,7.18041904714885
2022-09-05 10:53:32,5500,21.169397,21.169397,2022-09-05T10:53:30.429+0100,True,6,Yes,7.18041904714885
2022-09-05 10:53:33,8638,19.579199,19.579199,2022-09-05T10:53:32.511+0100,True,6,Yes,9.429298625607423
2022-09-05 10:53:34,5500,19.579199,19.579199,2022-09-05T10:53:32.511+0100,True,6,Yes,9.429298625607423
2022-09-05 10:53:35,8624,18.0,18.0,2022-09-05T10:53:34.554+0100,True,6,Yes,11.66262326909345
2022-09-05 10:53:36,1621286,18.0,18.0,2022-09-05T10:53:34.554+0100,True,6,Yes,11.66262326909345
2022-09-05 10:53:37,1400713,18.0,18.0,2022-09-05T10:53:34.554+0100,True,6,Yes,11.66262326909345
2022-09-05 10:53:38,14382,18.0,18.0,2022-09-05T10:53:36.688+0100,True,6,Yes,11.66262326909345
2022-09-05 10:53:39,5448,18.0,18.0,2022-09-05T10:53:36.688+0100,True,6,Yes,11.66262326909345
2022-09-05 10:53:40,8727,17.595615,18.404383,2022-09-05T10:53:38.689+0100,True,6,Yes,11.676637672831765
2022-09-05 10:53:41,5500,17.595615,18.404383,2022-09-05T10:53:38.689+0100,True,6,Yes,11.676637672831765
2022-09-05 10:53:42,8638,19.618908,20.020544,2022-09-05T10:53:40.783+0100,True,6,Yes,9.093577925674799
2022-09-05 10:53:43,5500,19.618908,20.020544,2022-09-05T10:53:40.783+0100,True,6,Yes,9.093577925674799
2022-09-05 10:53:44,1461962,21.232319,21.62983,2022-09-05T10:53:42.834+0100,True,6,Yes,6.816149254593903
2022-09-05 10:53:45,5500,21.232319,21.62983,2022-09-05T10:53:42.834+0100,True,6,Yes,6.816149254593903
2022-09-05 10:53:46,8534,22.833315,23.228153,2022-09-05T10:53:44.878+0100,True,6,Yes,4.5566523268199886
2022-09-05 10:53:47,5552,22.833315,23.228153,2022-09-05T10:53:44.878+0100,True,6,Yes,4.5566523268199886
2022-09-05 10:53:48,8638,24.827936,24.411217,2022-09-05T10:53:46.892+0100,True,6,Yes,2.3199179514941886
2022-09-05 10:53:49,5448,24.827936,24.411217,2022-09-05T10:53:46.892+0100,True,6,Yes,2.3199179514941886
2022-09-05 10:53:50,17578,27.202192,25.19261,2022-09-05T10:53:48.930+0100,True,6,Yes,1.4226997697631092
2022-09-05 10:53:51,16719,27.202192,25.19261,2022-09-05T10:53:48.930+0100,True,6,Yes,1.4226997697631092
2022-09-05 10:53:52,1599625,27.207653,24.792353,2022-09-05T10:53:50.974+0100,True,6,Yes,1.7431510551808198
2022-09-05 10:53:53,5500,27.207653,24.792353,2022-09-05T10:53:50.974+0100,True,6,Yes,1.7431510551808198
2022-09-05 10:53:54,8586,27.200817,24.799183,2022-09-05T10:53:53.040+0100,True,6,Yes,1.7336852228066095
2022-09-05 10:53:55,5500,27.200817,24.799183,2022-09-05T10:53:53.040+0100,True,6,Yes,1.7336852228066095
2022-09-05 10:53:56,8585,27.59699,24.403008,2022-09-05T10:53:55.245+0100,True,6,Yes,2.2852796353715674
2022-09-05 10:53:57,5500,27.59699,24.403008,2022-09-05T10:53:55.245+0100,True,6,Yes,2.2852796353715674
2022-09-05 10:53:58,8638,25.577822,23.187109,2022-09-05T10:53:57.375+0100,True,6,Yes,3.131875477365759
2022-09-05 10:53:59,1442856,25.577822,23.187109,2022-09-05T10:53:57.375+0100,True,6,Yes,3.131875477365759
2022-09-05 10:54:00,8778,23.56549,21.975372,2022-09-05T10:53:59.376+0100,True,6,Yes,5.043154573280893
2022-09-05 10:54:01,5552,23.56549,21.975372,2022-09-05T10:53:59.376+0100,True,6,Yes,5.043154573280893
2022-09-05 10:54:02,9002,21.566944,20.771847,2022-09-05T10:54:01.385+0100,True,6,Yes,7.20239805733514
2022-09-05 10:54:03,5993,21.566944,20.771847,2022-09-05T10:54:01.385+0100,True,6,Yes,7.20239805733514
2022-09-05 10:54:04,8638,19.973999,19.184399,2022-09-05T10:54:03.388+0100,True,6,Yes,9.445814239698027
2022-09-05 10:54:05,5500,19.973999,19.184399,2022-09-05T10:54:03.388+0100,True,6,Yes,9.445814239698027
2022-09-05 10:54:06,8676,18.0,18.0,2022-09-05T10:54:05.471+0100,True,6,Yes,11.66262326909345
2022-09-05 10:54:07,1446237,18.0,18.0,2022-09-05T10:54:05.471+0100,True,6,Yes,11.66262326909345
2022-09-05 10:54:08,8689,20.02192,19.213152,2022-09-05T10:54:07.531+0100,True,6,Yes,9.39250838970208
2022-09-05 10:54:09,5448,20.02192,19.213152,2022-09-05T10:54:07.531+0100,True,6,Yes,9.39250838970208
2022-09-05 10:54:10,8585,22.03696,20.422176,2022-09-05T10:54:09.586+0100,True,6,Yes,7.186612001877935
2022-09-05 10:54:11,14026,22.03696,20.422176,2022-09-05T10:54:09.586+0100,True,6,Yes,7.186612001877935
2022-09-05 10:54:12,8666,23.633871,22.027338,2022-09-05T10:54:11.623+0100,True,6,Yes,4.962878636308266
2022-09-05 10:54:13,5448,23.633871,22.027338,2022-09-05T10:54:11.623+0100,True,6,Yes,4.962878636308266
2022-09-05 10:54:14,8638,23.601074,22.005459,2022-09-05T10:54:13.718+0100,True,6,Yes,4.998773612341032
2022-09-05 10:54:15,1459185,23.601074,22.005459,2022-09-05T10:54:13.718+0100,True,6,Yes,4.998773612341032
2022-09-05 10:54:16,8586,25.180315,23.595615,2022-09-05T10:54:15.743+0100,True,6,Yes,2.857547435310568
2022-09-05 10:54:17,5448,25.180315,23.595615,2022-09-05T10:54:15.743+0100,True,6,Yes,2.857547435310568
2022-09-05 10:54:18,8638,24.793766,24.004168,2022-09-05T10:54:17.751+0100,True,6,Yes,2.672099324280442
2022-09-05 10:54:19,5552,24.793766,24.004168,2022-09-05T10:54:17.751+0100,True,6,Yes,2.672099324280442
2022-09-05 10:54:20,8727,19.152817,21.983501,2022-09-05T10:54:19.794+0100,True,6,Yes,8.276381819090393
2022-09-05 10:54:21,5448,19.152817,21.983501,2022-09-05T10:54:19.794+0100,True,6,Yes,8.276381819090393
2022-09-05 10:54:22,1460592,19.586075,21.193981,2022-09-05T10:54:21.884+0100,True,6,Yes,8.360284876614312
2022-09-05 10:54:23,5739,19.586075,21.193981,2022-09-05T10:54:21.884+0100,True,6,Yes,8.360284876614312
2022-09-05 10:54:24,5552,19.586075,21.193981,2022-09-05T10:54:21.884+0100,True,6,Yes,8.360284876614312
2022-09-05 10:54:25,8586,21.604027,22.388046,2022-09-05T10:54:23.956+0100,True,6,Yes,6.03688357768518
2022-09-05 10:54:26,5500,21.604027,22.388046,2022-09-05T10:54:23.956+0100,True,6,Yes,6.03688357768518
2022-09-05 10:54:27,8638,21.635126,22.411177,2022-09-05T10:54:25.980+0100,True,6,Yes,5.998182168431116
2022-09-05 10:54:28,5993,21.635126,22.411177,2022-09-05T10:54:25.980+0100,True,6,Yes,5.998182168431116
2022-09-05 10:54:29,8638,22.069796,22.031462,2022-09-05T10:54:27.998+0100,True,6,Yes,5.934230709059093
2022-09-05 10:54:30,1695174,22.069796,22.031462,2022-09-05T10:54:27.998+0100,True,6,Yes,5.934230709059093
2022-09-05 10:54:31,8638,27.195358,24.409843,2022-09-05T10:54:30.025+0100,True,6,Yes,2.067373011377725
2022-09-05 10:54:32,5500,27.195358,24.409843,2022-09-05T10:54:30.025+0100,True,6,Yes,2.067373011377725
2022-09-05 10:54:33,8690,26.795061,25.204943,2022-09-05T10:54:32.199+0100,True,6,Yes,1.1772753161474168
2022-09-05 10:54:34,5500,26.795061,25.204943,2022-09-05T10:54:32.199+0100,True,6,Yes,1.1772753161474168
2022-09-05 10:54:35,8638,26.397549,25.602451,2022-09-05T10:54:34.270+0100,True,6,Yes,0.6616886968975684
2022-09-05 10:54:36,5500,26.397549,25.602451,2022-09-05T10:54:34.270+0100,True,6,Yes,0.6616886968975684
2022-09-05 10:54:37,8584,26.3948,25.605202,2022-09-05T10:54:36.340+0100,True,6,Yes,0.6583866878392984
2022-09-05 10:54:38,1936058,26.3948,25.605202,2022-09-05T10:54:36.340+0100,True,6,Yes,0.6583866878392984
2022-09-05 10:54:39,8689,25.595617,26.80877,2022-09-05T10:54:38.413+0100,True,6,Yes,0.8601368025546855
2022-09-05 10:54:40,5589,25.595617,26.80877,2022-09-05T10:54:38.413+0100,True,6,Yes,0.8601368025546855
2022-09-05 10:54:41,8638,25.596992,27.210402,2022-09-05T10:54:40.419+0100,True,6,Yes,1.1622518965818023
2022-09-05 10:54:42,5396,25.596992,27.210402,2022-09-05T10:54:40.419+0100,True,6,Yes,1.1622518965818023
2022-09-05 10:54:43,8689,25.19536,28.012295,2022-09-05T10:54:42.428+0100,True,6,Yes,2.054899737268221
2022-09-05 10:54:44,5552,25.19536,28.012295,2022-09-05T10:54:42.428+0100,True,6,Yes,2.054899737268221
2022-09-05 10:54:45,1536042,25.198618,28.406857,2022-09-05T10:54:44.424+0100,True,6,Yes,2.400980978927779
2022-09-05 10:54:46,140315,25.198618,28.406857,2022-09-05T10:54:44.424+0100,True,6,Yes,2.400980978927779
2022-09-05 10:54:47,8586,25.204117,28.795887,2022-09-05T10:54:46.424+0100,True,6,Yes,2.754137507369231
2022-09-05 10:54:48,5500,25.204117,28.795887,2022-09-05T10:54:46.424+0100,True,6,Yes,2.754137507369231
2022-09-05 10:54:49,8638,25.601385,28.398619,2022-09-05T10:54:48.425+0100,True,6,Yes,2.24658108432035
2022-09-05 10:54:50,5396,25.601385,28.398619,2022-09-05T10:54:48.425+0100,True,6,Yes,2.24658108432035
2022-09-05 10:54:51,8638,25.605202,28.394798,2022-09-05T10:54:50.433+0100,True,6,Yes,2.2418261392017023
2022-09-05 10:54:52,5448,25.605202,28.394798,2022-09-05T10:54:50.433+0100,True,6,Yes,2.2418261392017023
2022-09-05 10:54:53,1989133,25.595617,28.404387,2022-09-05T10:54:52.499+0100,True,6,Yes,2.2537661811949348
2022-09-05 10:54:54,5500,25.595617,28.404387,2022-09-05T10:54:52.499+0100,True,6,Yes,2.2537661811949348
2022-09-05 10:54:55,8585,25.19261,28.807392,2022-09-05T10:54:54.598+0100,True,6,Yes,2.7691495054770887
2022-09-05 10:54:56,5500,25.19261,28.807392,2022-09-05T10:54:54.598+0100,True,6,Yes,2.7691495054770887
2022-09-05 10:54:57,8586,24.792353,29.207651,2022-09-05T10:54:56.630+0100,True,6,Yes,3.2988324839933894
2022-09-05 10:54:58,5500,24.792353,29.207651,2022-09-05T10:54:56.630+0100,True,6,Yes,3.2988324839933894
2022-09-05 10:54:59,8690,24.799183,28.796434,2022-09-05T10:54:58.735+0100,True,6,Yes,2.931962627347936
2022-09-05 10:55:00,5589,24.799183,28.796434,2022-09-05T10:54:58.735+0100,True,6,Yes,2.931962627347936
2022-09-05 10:55:01,1456945,24.807394,28.385218,2022-09-05T10:55:00.758+0100,True,6,Yes,2.577757364508925
2022-09-05 10:55:02,5760,24.807394,28.385218,2022-09-05T10:55:00.758+0100,True,6,Yes,2.577757364508925
2022-09-05 10:55:03,8638,25.207651,27.584698,2022-09-05T10:55:02.823+0100,True,6,Yes,1.6940630198564048
2022-09-05 10:55:04,5448,25.207651,27.584698,2022-09-05T10:55:02.823+0100,True,6,Yes,1.6940630198564048
2022-09-05 10:55:05,8688,25.605202,26.7896,2022-09-05T10:55:04.906+0100,True,6,Yes,0.8403951681941073
2022-09-05 10:55:06,5500,25.605202,26.7896,2022-09-05T10:55:04.906+0100,True,6,Yes,0.8403951681941073
2022-09-05 10:55:07,8534,25.595617,26.404385,2022-09-05T10:55:06.956+0100,True,6,Yes,0.6699204197768562
2022-09-05 10:55:08,1347816,25.595617,26.404385,2022-09-05T10:55:06.956+0100,True,6,Yes,0.6699204197768562
2022-09-05 10:55:09,8638,25.596992,26.807392,2022-09-05T10:55:08.996+0100,True,6,Yes,0.8581955287508785
2022-09-05 10:55:10,5448,25.596992,26.807392,2022-09-05T10:55:08.996+0100,True,6,Yes,0.8581955287508785
2022-09-05 10:55:11,5500,25.596992,26.807392,2022-09-05T10:55:08.996+0100,True,6,Yes,0.8581955287508785
2022-09-05 10:55:12,8585,25.599745,26.80327,2022-09-05T10:55:11.096+0100,True,6,Yes,0.8534193301800722
2022-09-05 10:55:13,5552,25.599745,26.80327,2022-09-05T10:55:11.096+0100,True,6,Yes,0.8534193301800722
2022-09-05 10:55:14,8638,25.602451,27.202192,2022-09-05T10:55:13.107+0100,True,6,Yes,1.1523928527828529
2022-09-05 10:55:15,5500,25.602451,27.202192,2022-09-05T10:55:13.107+0100,True,6,Yes,1.1523928527828529
2022-09-05 10:55:16,1370774,25.200815,28.004124,2022-09-05T10:55:15.126+0100,True,6,Yes,2.0450882837278703
2022-09-05 10:55:17,5448,25.200815,28.004124,2022-09-05T10:55:15.126+0100,True,6,Yes,2.0450882837278703
2022-09-05 10:55:18,9036,25.19261,28.409842,2022-09-05T10:55:17.152+0100,True,6,Yes,2.4062927251238593
2022-09-05 10:55:19,5396,25.19261,28.409842,2022-09-05T10:55:17.152+0100,True,6,Yes,2.4062927251238593
2022-09-05 10:55:20,8727,24.792353,28.812849,2022-09-05T10:55:19.264+0100,True,6,Yes,2.949610383649001
2022-09-05 10:55:21,5396,24.792353,28.812849,2022-09-05T10:55:19.264+0100,True,6,Yes,2.949610383649001
2022-09-05 10:55:22,8638,24.394802,29.605202,2022-09-05T10:55:21.310+0100,True,6,Yes,3.8352316257363124
2022-09-05 10:55:24,1252347,24.0,29.999998,2022-09-05T10:55:23.387+0100,True,6,Yes,4.37433955057035
2022-09-05 10:55:24,5448,24.0,29.999998,2022-09-05T10:55:23.387+0100,True,6,Yes,4.37433955057035
2022-09-05 10:55:25,5448,24.0,29.999998,2022-09-05T10:55:23.387+0100,True,6,Yes,4.37433955057035
2022-09-05 10:55:26,8586,24.404383,29.595617,2022-09-05T10:55:25.442+0100,True,6,Yes,3.8222135913862805
2022-09-05 10:55:27,5500,24.404383,29.595617,2022-09-05T10:55:25.442+0100,True,6,Yes,3.8222135913862805
2022-09-05 10:55:28,8638,24.807394,28.788225,2022-09-05T10:55:27.639+0100,True,6,Yes,2.9207716444975644
2022-09-05 10:55:29,5448,24.807394,28.788225,2022-09-05T10:55:27.639+0100,True,6,Yes,2.9207716444975644
2022-09-05 10:55:30,8533,25.207651,27.98496,2022-09-05T10:55:29.658+0100,True,6,Yes,2.025127819264998
2022-09-05 10:55:31,1189565,25.207651,27.98496,2022-09-05T10:55:29.658+0100,True,6,Yes,2.025127819264998
2022-09-05 10:55:32,8586,25.200815,27.591534,2022-09-05T10:55:31.778+0100,True,6,Yes,1.7036554709274412
2022-09-05 10:55:33,5448,25.200815,27.591534,2022-09-05T10:55:31.778+0100,True,6,Yes,1.7036554709274412
2022-09-05 10:55:34,8586,25.596992,26.797812,2022-09-05T10:55:33.871+0100,True,6,Yes,0.8519676440147244
2022-09-05 10:55:35,5500,25.596992,26.797812,2022-09-05T10:55:33.871+0100,True,6,Yes,0.8519676440147244
2022-09-05 10:55:36,8585,25.599745,26.40026,2022-09-05T10:55:35.874+0100,True,6,Yes,0.6649444955971899
2022-09-05 10:55:37,5448,25.599745,26.40026,2022-09-05T10:55:35.874+0100,True,6,Yes,0.6649444955971899
2022-09-05 10:55:38,8586,25.602451,26.397549,2022-09-05T10:55:37.962+0100,True,6,Yes,0.6616886968975684
2022-09-05 10:55:39,1491851,25.602451,26.397549,2022-09-05T10:55:37.962+0100,True,6,Yes,0.6616886968975684
2022-09-05 10:55:40,8486,25.605202,26.3948,2022-09-05T10:55:39.970+0100,True,6,Yes,0.6583866878392984
2022-09-05 10:55:42,5687,25.605202,26.3948,2022-09-05T10:55:39.970+0100,True,6,Yes,0.6583866878392984
2022-09-05 10:55:42,8586,26.000004,26.000004,2022-09-05T10:55:41.965+0100,True,6,Yes,0.34890911325443946
2022-09-05 10:55:43,21735,26.000004,26.000004,2022-09-05T10:55:41.965+0100,True,6,Yes,0.34890911325443946
2022-09-05 10:55:44,8586,25.595896,26.404106,2022-09-05T10:55:43.966+0100,True,6,Yes,0.6695836258242878
2022-09-05 10:55:45,5500,25.595896,26.404106,2022-09-05T10:55:43.966+0100,True,6,Yes,0.6695836258242878
2022-09-05 10:55:46,8637,25.596992,26.40301,2022-09-05T10:55:45.973+0100,True,6,Yes,0.6682612049820034
2022-09-05 10:55:47,1430523,25.596992,26.40301,2022-09-05T10:55:45.973+0100,True,6,Yes,0.6682612049820034
2022-09-05 10:55:48,8637,25.599745,26.40026,2022-09-05T10:55:48.069+0100,True,6,Yes,0.6649444955971899
2022-09-05 10:55:49,5448,25.599745,26.40026,2022-09-05T10:55:48.069+0100,True,6,Yes,0.6649444955971899
2022-09-05 10:55:50,8638,25.602451,26.397549,2022-09-05T10:55:50.137+0100,True,6,Yes,0.6616886968975684
2022-09-05 10:55:51,5448,25.602451,26.397549,2022-09-05T10:55:50.137+0100,True,6,Yes,0.6616886968975684
2022-09-05 10:55:52,5396,25.602451,26.397549,2022-09-05T10:55:50.137+0100,True,6,Yes,0.6616886968975684
2022-09-05 10:55:53,8638,25.200815,26.799181,2022-09-05T10:55:52.199+0100,True,6,Yes,1.182848437267431
2022-09-05 10:55:54,1355541,25.200815,26.799181,2022-09-05T10:55:52.199+0100,True,6,Yes,1.182848437267431
2022-09-05 10:55:55,106848,26.001377,25.998625,2022-09-05T10:55:54.303+0100,True,6,Yes,0.34891878234626295
2022-09-05 10:55:57,8690,26.407133,25.188484,2022-09-05T10:55:56.341+0100,True,6,Yes,1.0703250731740346
2022-09-05 10:55:57,5448,26.407133,25.188484,2022-09-05T10:55:56.341+0100,True,6,Yes,1.0703250731740346
2022-09-05 10:55:58,5448,26.407133,25.188484,2022-09-05T10:55:56.341+0100,True,6,Yes,1.0703250731740346
2022-09-05 10:55:59,8637,26.001335,26.00004,2022-09-05T10:55:58.365+0100,True,6,Yes,0.3479437032409124
2022-09-05 10:56:00,5537,26.001335,26.00004,2022-09-05T10:55:58.365+0100,True,6,Yes,0.3479437032409124
2022-09-05 10:56:02,1494448,26.000002,26.002752,2022-09-05T10:56:00.372+0100,True,6,Yes,0.3469728469895016
2022-09-05 10:56:02,5448,26.000002,26.002752,2022-09-05T10:56:00.372+0100,True,6,Yes,0.3469728469895016
2022-09-05 10:56:03,8586,26.391825,25.610891,2022-09-05T10:56:02.368+0100,True,6,Yes,0.6521763398544919
2022-09-05 10:56:04,5500,26.391825,25.610891,2022-09-05T10:56:02.368+0100,True,6,Yes,0.6521763398544919
2022-09-05 10:56:05,8586,25.997253,25.601116,2022-09-05T10:56:04.394+0100,True,6,Yes,0.6921259342814702
2022-09-05 10:56:06,5500,25.997253,25.601116,2022-09-05T10:56:04.394+0100,True,6,Yes,0.6921259342814702
2022-09-05 10:56:07,8534,25.605202,25.982208,2022-09-05T10:56:06.535+0100,True,6,Yes,0.6939106156184683
2022-09-05 10:56:08,11358,25.605202,25.982208,2022-09-05T10:56:06.535+0100,True,6,Yes,0.6939106156184683
2022-09-05 10:56:09,8586,26.404385,24.792353,2022-09-05T10:56:08.548+0100,True,6,Yes,1.4628881101827318
2022-09-05 10:56:10,1475288,26.404385,24.792353,2022-09-05T10:56:08.548+0100,True,6,Yes,1.4628881101827318
2022-09-05 10:56:11,8586,27.211777,24.394802,2022-09-05T10:56:10.565+0100,True,6,Yes,2.0882852515815475
2022-09-05 10:56:12,5448,27.211777,24.394802,2022-09-05T10:56:10.565+0100,True,6,Yes,2.0882852515815475
2022-09-05 10:56:13,8586,27.610659,24.404383,2022-09-05T10:56:12.587+0100,True,6,Yes,2.2922772993880995
2022-09-05 10:56:14,5448,27.610659,24.404383,2022-09-05T10:56:12.587+0100,True,6,Yes,2.2922772993880995
2022-09-05 10:56:15,12570,28.005457,25.211775,2022-09-05T10:56:14.704+0100,True,6,Yes,2.0406535688827736
2022-09-05 10:56:16,5448,28.005457,25.211775,2022-09-05T10:56:14.704+0100,True,6,Yes,2.0406535688827736
2022-09-05 10:56:17,8584,28.39755,25.61066,2022-09-05T10:56:16.773+0100,True,6,Yes,2.242909274246285
2022-09-05 10:56:18,5448,28.39755,25.61066,2022-09-05T10:56:16.773+0100,True,6,Yes,2.242909274246285
2022-09-05 10:56:19,8586,24.350964,25.196693,2022-09-05T10:56:18.816+0100,True,6,Yes,2.1671288637884447
2022-09-05 10:56:20,5537,24.350964,25.196693,2022-09-05T10:56:18.816+0100,True,6,Yes,2.1671288637884447
2022-09-05 10:56:21,8533,23.56553,25.187151,2022-09-05T10:56:20.882+0100,True,6,Yes,2.8829613736331963
2022-09-05 10:56:22,5448,23.56553,25.187151,2022-09-05T10:56:20.882+0100,True,6,Yes,2.8829613736331963
2022-09-05 10:56:23,8585,21.168102,23.57374,2022-09-05T10:56:22.921+0100,True,6,Yes,5.739092512786667
