Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-02 17:41:40,5448,14.0,16.35784,2022-09-02T17:41:39.082+0100,True,2,3.3511727141405285
2022-09-02 17:41:41,8578,14.0,12.800558,2022-09-02T17:41:41.120+0100,True,2,0.9341835048875567
2022-09-02 17:41:42,5448,14.0,12.800558,2022-09-02T17:41:41.120+0100,True,2,0.9341835048875567
2022-09-02 17:41:43,6152726,14.0,12.795059,2022-09-02T17:41:43.120+0100,True,2,0.9360978774684835
2022-09-02 17:41:44,5500,14.0,12.795059,2022-09-02T17:41:43.120+0100,True,2,0.9360978774684835
2022-09-02 17:41:45,8526,14.0,12.801934,2022-09-02T17:41:45.222+0100,True,2,0.9337089284546874
2022-09-02 17:41:46,5500,14.0,12.801934,2022-09-02T17:41:45.222+0100,True,2,0.9337089284546874
2022-09-02 17:41:47,14459,14.0,12.797809,2022-09-02T17:41:47.306+0100,True,2,0.9351369649420344
2022-09-02 17:41:48,5448,14.0,12.797809,2022-09-02T17:41:47.306+0100,True,2,0.9351369649420344
2022-09-02 17:41:49,8942,14.0,16.848478,2022-09-02T17:41:49.382+0100,True,2,3.8268788592695224
2022-09-02 17:41:50,5344,14.0,16.848478,2022-09-02T17:41:49.382+0100,True,2,3.8268788592695224
2022-09-02 17:41:51,8630,14.0,16.830645,2022-09-02T17:41:51.452+0100,True,2,3.8095222483698667
2022-09-02 17:41:52,6136472,14.0,16.830645,2022-09-02T17:41:51.452+0100,True,2,3.8095222483698667
2022-09-02 17:41:53,8578,14.0,16.797647,2022-09-02T17:41:53.596+0100,True,2,3.7774174574660146
2022-09-02 17:41:54,5552,14.0,16.797647,2022-09-02T17:41:53.596+0100,True,2,3.7774174574660146
2022-09-02 17:41:55,8578,14.0,16.774145,2022-09-02T17:41:55.596+0100,True,2,3.754561066999045
2022-09-02 17:41:56,5448,14.0,16.774145,2022-09-02T17:41:55.596+0100,True,2,3.754561066999045
2022-09-02 17:41:57,8630,14.0,17.150187,2022-09-02T17:41:57.634+0100,True,2,4.121144668357202
2022-09-02 17:41:58,5485,14.0,17.150187,2022-09-02T17:41:57.634+0100,True,2,4.121144668357202
2022-09-02 17:41:59,5500,14.0,17.150187,2022-09-02T17:41:57.634+0100,True,2,4.121144668357202
2022-09-02 17:42:00,8577,14.0,16.44272,2022-09-02T17:41:59.669+0100,True,2,3.4331688713490354
2022-09-02 17:42:01,5448,14.0,16.44272,2022-09-02T17:41:59.669+0100,True,2,3.4331688713490354
2022-09-02 17:42:02,8682,14.0,16.424887,2022-09-02T17:42:01.741+0100,True,2,3.4159300668088903
2022-09-02 17:42:03,5448,14.0,16.424887,2022-09-02T17:42:01.741+0100,True,2,3.4159300668088903
2022-09-02 17:42:04,8577,14.0,16.39468,2022-09-02T17:42:03.745+0100,True,2,3.3867436029318796
2022-09-02 17:42:05,5448,14.0,16.39468,2022-09-02T17:42:03.745+0100,True,2,3.3867436029318796
2022-09-02 17:42:06,8577,14.0,16.37713,2022-09-02T17:42:05.784+0100,True,2,3.3697947864076245
2022-09-02 17:42:07,4323588,14.0,16.37713,2022-09-02T17:42:05.784+0100,True,2,3.3697947864076245
2022-09-02 17:42:08,1947030,14.0,15.956205,2022-09-02T17:42:07.876+0100,True,2,2.9653850481219135
2022-09-02 17:42:09,5500,14.0,15.956205,2022-09-02T17:42:07.876+0100,True,2,2.9653850481219135
2022-09-02 17:42:10,8526,14.0,12.399983,2022-09-02T17:42:09.874+0100,True,2,1.1365614694018968
2022-09-02 17:42:11,5448,14.0,12.399983,2022-09-02T17:42:09.874+0100,True,2,1.1365614694018968
2022-09-02 17:42:12,9032,14.0,12.397551,2022-09-02T17:42:11.896+0100,True,2,1.138110888306144
2022-09-02 17:42:13,5448,14.0,12.397551,2022-09-02T17:42:11.896+0100,True,2,1.138110888306144
2022-09-02 17:42:14,8689,14.404384,9.5641165,2022-09-02T17:42:13.909+0100,True,2,3.7827551838399804
2022-09-02 17:42:15,5448,14.404384,9.5641165,2022-09-02T17:42:13.909+0100,True,2,3.7827551838399804
2022-09-02 17:42:16,1312318,14.403009,7.9657893,2022-09-02T17:42:15.983+0100,True,2,5.313947411171801
2022-09-02 17:42:17,4780309,14.403009,7.9657893,2022-09-02T17:42:15.983+0100,True,2,5.313947411171801
2022-09-02 17:42:18,8673,14.400258,8.393546,2022-09-02T17:42:18.044+0100,True,2,4.899143698341577
2022-09-02 17:42:19,5500,14.400258,8.393546,2022-09-02T17:42:18.044+0100,True,2,4.899143698341577
2022-09-02 17:42:20,8585,14.397549,12.058838,2022-09-02T17:42:20.045+0100,True,2,1.6603507750487545
2022-09-02 17:42:21,5448,14.397549,12.058838,2022-09-02T17:42:20.045+0100,True,2,1.6603507750487545
2022-09-02 17:42:22,8585,14.394799,12.475474,2022-09-02T17:42:22.063+0100,True,2,1.4269945338777588
2022-09-02 17:42:23,5448,14.394799,12.475474,2022-09-02T17:42:22.063+0100,True,2,1.4269945338777588
2022-09-02 17:42:24,8630,14.0,15.218488,2022-09-02T17:42:24.122+0100,True,2,2.2711360650529073
2022-09-02 17:42:25,5448,14.0,15.218488,2022-09-02T17:42:24.122+0100,True,2,2.2711360650529073
2022-09-02 17:42:26,8578,14.0,16.777388,2022-09-02T17:42:26.123+0100,True,2,3.7577145067692395
2022-09-02 17:42:27,4715437,14.0,16.777388,2022-09-02T17:42:26.123+0100,True,2,3.7577145067692395
2022-09-02 17:42:28,1558555,14.0,16.353754,2022-09-02T17:42:28.167+0100,True,2,3.3472291652702824
2022-09-02 17:42:29,5552,14.0,16.353754,2022-09-02T17:42:28.167+0100,True,2,3.3472291652702824
2022-09-02 17:42:30,8578,14.0,13.198619,2022-09-02T17:42:30.163+0100,True,2,0.8798645388245854
2022-09-02 17:42:31,5448,14.0,13.198619,2022-09-02T17:42:30.163+0100,True,2,0.8798645388245854
2022-09-02 17:42:32,8760,14.0,12.800558,2022-09-02T17:42:32.272+0100,True,2,0.9341835048875567
2022-09-02 17:42:33,14438,14.0,12.800558,2022-09-02T17:42:32.272+0100,True,2,0.9341835048875567
2022-09-02 17:42:34,14321,14.0,12.795059,2022-09-02T17:42:34.274+0100,True,2,0.9360978774684835
2022-09-02 17:42:35,8874,14.0,12.795059,2022-09-02T17:42:34.274+0100,True,2,0.9360978774684835
2022-09-02 17:42:36,1646886,14.0,12.801934,2022-09-02T17:42:36.287+0100,True,2,0.9337089284546874
2022-09-02 17:42:37,4468355,14.0,12.801934,2022-09-02T17:42:36.287+0100,True,2,0.9337089284546874
2022-09-02 17:42:38,8667,14.0,13.202741,2022-09-02T17:42:38.286+0100,True,2,0.8802266939607093
2022-09-02 17:42:39,5552,14.0,13.202741,2022-09-02T17:42:38.286+0100,True,2,0.8802266939607093
2022-09-02 17:42:40,8577,14.0,13.20765,2022-09-02T17:42:40.288+0100,True,2,0.8806829700295108
2022-09-02 17:42:41,5448,14.0,13.20765,2022-09-02T17:42:40.288+0100,True,2,0.8806829700295108
2022-09-02 17:42:42,8630,14.0,13.605201,2022-09-02T17:42:42.297+0100,True,2,1.0003341636078413
2022-09-02 17:42:43,5448,14.0,13.605201,2022-09-02T17:42:42.297+0100,True,2,1.0003341636078413
2022-09-02 17:42:44,8623,14.0,14.0,2022-09-02T17:42:44.354+0100,True,2,1.2397561773187502
2022-09-02 17:42:45,5448,14.0,14.0,2022-09-02T17:42:44.354+0100,True,2,1.2397561773187502
2022-09-02 17:42:46,4294349,14.0,13.595616,2022-09-02T17:42:46.507+0100,True,2,0.9957526897458023
2022-09-02 17:42:47,2078612,14.0,13.595616,2022-09-02T17:42:46.507+0100,True,2,0.9957526897458023
2022-09-02 17:42:48,8526,14.0,13.596992,2022-09-02T17:42:48.562+0100,True,2,0.9964060221736922
2022-09-02 17:42:49,5812,14.0,13.596992,2022-09-02T17:42:48.562+0100,True,2,0.9964060221736922
2022-09-02 17:42:50,8578,14.0,13.599741,2022-09-02T17:42:50.624+0100,True,2,0.9977156642856722
2022-09-02 17:42:51,5396,14.0,13.599741,2022-09-02T17:42:50.624+0100,True,2,0.9977156642856722
2022-09-02 17:42:52,8681,14.0,16.83752,2022-09-02T17:42:52.640+0100,True,2,3.8162130699425068
2022-09-02 17:42:53,5448,14.0,16.83752,2022-09-02T17:42:52.640+0100,True,2,3.8162130699425068
2022-09-02 17:42:55,8682,14.0,16.424887,2022-09-02T17:42:54.647+0100,True,2,3.4159300668088903
2022-09-02 17:42:55,5313,14.0,16.424887,2022-09-02T17:42:54.647+0100,True,2,3.4159300668088903
2022-09-02 17:42:56,2013981,14.0,16.39468,2022-09-02T17:42:56.717+0100,True,2,3.3867436029318796
2022-09-02 17:42:57,4143478,14.0,16.39468,2022-09-02T17:42:56.717+0100,True,2,3.3867436029318796
2022-09-02 17:42:58,8667,14.0,15.972747,2022-09-02T17:42:58.769+0100,True,2,2.9811917022172527
2022-09-02 17:42:59,5552,14.0,15.972747,2022-09-02T17:42:58.769+0100,True,2,2.9811917022172527
2022-09-02 17:43:00,8630,14.0,15.553198,2022-09-02T17:43:00.792+0100,True,2,2.583139639246009
2022-09-02 17:43:01,5448,14.0,15.553198,2022-09-02T17:43:00.792+0100,True,2,2.583139639246009
2022-09-02 17:43:02,14405,14.0,12.0,2022-09-02T17:43:02.799+0100,True,2,1.4249334648326566
2022-09-02 17:43:03,5448,14.0,12.0,2022-09-02T17:43:02.799+0100,True,2,1.4249334648326566
2022-09-02 17:43:04,5448,14.0,12.0,2022-09-02T17:43:02.799+0100,True,2,1.4249334648326566
2022-09-02 17:43:05,8578,14.0,12.404384,2022-09-02T17:43:04.847+0100,True,2,1.1337654864106597
2022-09-02 17:43:06,1262168,14.0,12.404384,2022-09-02T17:43:04.847+0100,True,2,1.1337654864106597
2022-09-02 17:43:07,4864918,13.595616,11.594241,2022-09-02T17:43:06.919+0100,True,2,1.6003845305728865
2022-09-02 17:43:08,5448,13.595616,11.594241,2022-09-02T17:43:06.919+0100,True,2,1.6003845305728865
2022-09-02 17:43:09,8637,13.596992,11.998626,2022-09-02T17:43:08.944+0100,True,2,1.2203908563161232
2022-09-02 17:43:10,5500,13.596992,11.998626,2022-09-02T17:43:08.944+0100,True,2,1.2203908563161232
2022-09-02 17:43:11,8585,13.599741,12.000041,2022-09-02T17:43:10.949+0100,True,2,1.2201575443040136
2022-09-02 17:43:12,5500,13.599741,12.000041,2022-09-02T17:43:10.949+0100,True,2,1.2201575443040136
2022-09-02 17:43:13,8585,13.602451,15.639413,2022-09-02T17:43:12.984+0100,True,2,2.5612596285987874
2022-09-02 17:43:14,5500,13.602451,15.639413,2022-09-02T17:43:12.984+0100,True,2,2.5612596285987874
2022-09-02 17:43:15,8689,13.605201,15.235028,2022-09-02T17:43:15.068+0100,True,2,2.165943787706643
2022-09-02 17:43:17,5848283,13.605201,15.235028,2022-09-02T17:43:15.068+0100,True,2,2.165943787706643
2022-09-02 17:43:17,8817,14.0,16.401514,2022-09-02T17:43:17.098+0100,True,2,3.3933451544627746
2022-09-02 17:43:18,5537,14.0,16.401514,2022-09-02T17:43:17.098+0100,True,2,3.3933451544627746
2022-09-02 17:43:20,8630,14.0,16.383698,2022-09-02T17:43:19.096+0100,True,2,3.3761370771702968
2022-09-02 17:43:20,5552,14.0,16.383698,2022-09-02T17:43:19.096+0100,True,2,3.3761370771702968
2022-09-02 17:43:21,8578,14.0,16.356464,2022-09-02T17:43:21.107+0100,True,2,3.3498446478032373
2022-09-02 17:43:22,5500,14.0,16.356464,2022-09-02T17:43:21.107+0100,True,2,3.3498446478032373
2022-09-02 17:43:24,8630,14.0,12.797809,2022-09-02T17:43:23.183+0100,True,2,0.9351369649420344
2022-09-02 17:43:25,5500,14.0,12.797809,2022-09-02T17:43:23.183+0100,True,2,0.9351369649420344
2022-09-02 17:43:26,3363814,14.0,13.196733,2022-09-02T17:43:25.249+0100,True,2,0.8797052271806735
2022-09-02 17:43:26,2131351,14.0,13.196733,2022-09-02T17:43:25.249+0100,True,2,0.8797052271806735
2022-09-02 17:43:27,9032,14.0,12.798635,2022-09-02T17:43:27.248+0100,True,2,0.9348497286863806
2022-09-02 17:43:28,5500,14.0,12.798635,2022-09-02T17:43:27.248+0100,True,2,0.9348497286863806
2022-09-02 17:43:29,8578,14.0,12.804644,2022-09-02T17:43:29.257+0100,True,2,0.9327794906922001
2022-09-02 17:43:30,5500,14.0,12.804644,2022-09-02T17:43:29.257+0100,True,2,0.9327794906922001
2022-09-02 17:43:32,8630,14.0,16.844395,2022-09-02T17:43:31.329+0100,True,2,3.822904545084142
2022-09-02 17:43:32,5500,14.0,16.844395,2022-09-02T17:43:31.329+0100,True,2,3.822904545084142
2022-09-02 17:43:34,3484425,14.404106,18.451994,2022-09-02T17:43:33.324+0100,True,2,5.480387816794719
2022-09-02 17:43:35,2446341,14.404106,18.451994,2022-09-02T17:43:33.324+0100,True,2,5.480387816794719
2022-09-02 17:43:35,11899,12.381091,15.181488,2022-09-02T17:43:35.351+0100,True,2,2.1878880530651013
2022-09-02 17:43:36,5448,12.381091,15.181488,2022-09-02T17:43:35.351+0100,True,2,2.1878880530651013
2022-09-02 17:43:38,8636,12.385216,20.00287,2022-09-02T17:43:37.365+0100,True,2,6.918996632809994
2022-09-02 17:43:39,5589,12.385216,20.00287,2022-09-02T17:43:37.365+0100,True,2,6.918996632809994
2022-09-02 17:43:39,8637,11.587488,23.211939,2022-09-02T17:43:39.471+0100,True,2,10.20481891263265
2022-09-02 17:43:41,5396,11.587488,23.211939,2022-09-02T17:43:39.471+0100,True,2,10.20481891263265
2022-09-02 17:43:42,8585,11.601035,22.865988,2022-09-02T17:43:41.474+0100,True,2,9.86084548869969
2022-09-02 17:43:43,5552,11.601035,22.865988,2022-09-02T17:43:41.474+0100,True,2,9.86084548869969
2022-09-02 17:43:44,2007886,11.225485,25.68462,2022-09-02T17:43:43.509+0100,True,2,12.703825498771028
2022-09-02 17:43:45,3966422,11.225485,25.68462,2022-09-02T17:43:43.509+0100,True,2,12.703825498771028
2022-09-02 17:43:46,8585,12.800518,27.137814,2022-09-02T17:43:45.515+0100,True,2,14.018172058976875
2022-09-02 17:43:47,5448,12.800518,27.137814,2022-09-02T17:43:45.515+0100,True,2,14.018172058976875
2022-09-02 17:43:48,8637,12.807393,26.368801,2022-09-02T17:43:47.613+0100,True,2,13.249209124682501
2022-09-02 17:43:49,5552,12.807393,26.368801,2022-09-02T17:43:47.613+0100,True,2,13.249209124682501
2022-09-02 17:43:50,8949,13.195357,21.946783,2022-09-02T17:43:49.639+0100,True,2,8.823716734173757
2022-09-02 17:43:51,5448,13.195357,21.946783,2022-09-02T17:43:49.639+0100,True,2,8.823716734173757
2022-09-02 17:43:52,8637,13.199443,21.986172,2022-09-02T17:43:51.641+0100,True,2,8.86313856205763
2022-09-02 17:43:53,5945,13.199443,21.986172,2022-09-02T17:43:51.641+0100,True,2,8.86313856205763
2022-09-02 17:43:54,3922424,13.204942,16.808887,2022-09-02T17:43:53.647+0100,True,2,3.686429829856116
2022-09-02 17:43:55,5500,13.204942,16.808887,2022-09-02T17:43:53.647+0100,True,2,3.686429829856116
2022-09-02 17:43:56,8533,13.602725,22.387539,2022-09-02T17:43:55.645+0100,True,2,9.276572823368877
2022-09-02 17:43:57,5448,13.602725,22.387539,2022-09-02T17:43:55.645+0100,True,2,9.276572823368877
2022-09-02 17:43:58,8637,13.201366,16.393234,2022-09-02T17:43:57.645+0100,True,2,3.2708043218621317
2022-09-02 17:43:59,5589,13.201366,16.393234,2022-09-02T17:43:57.645+0100,True,2,3.2708043218621317
2022-09-02 17:44:00,4498323,13.192608,13.506449,2022-09-02T17:43:59.655+0100,True,2,0.3892974022839094
2022-09-02 17:44:01,5448,13.192608,13.506449,2022-09-02T17:43:59.655+0100,True,2,0.3892974022839094
2022-09-02 17:44:02,8583,12.79235,8.337539,2022-09-02T17:44:01.772+0100,True,2,4.797254450635385
2022-09-02 17:44:03,5500,12.79235,8.337539,2022-09-02T17:44:01.772+0100,True,2,4.797254450635385
2022-09-02 17:44:04,8585,12.394801,7.1187677,2022-09-02T17:44:03.786+0100,True,2,6.04863016770742
2022-09-02 17:44:05,5500,12.394801,7.1187677,2022-09-02T17:44:03.786+0100,True,2,6.04863016770742
2022-09-02 17:44:06,8584,12.404384,6.875814,2022-09-02T17:44:05.879+0100,True,2,6.288780287996393
2022-09-02 17:44:07,5448,12.404384,6.875814,2022-09-02T17:44:05.879+0100,True,2,6.288780287996393
2022-09-02 17:44:08,6023001,12.807393,12.929234,2022-09-02T17:44:08.007+0100,True,2,0.37083695738828487
2022-09-02 17:44:09,5687,12.807393,12.929234,2022-09-02T17:44:08.007+0100,True,2,0.37083695738828487
2022-09-02 17:44:10,8637,12.803267,16.061344,2022-09-02T17:44:10.036+0100,True,2,2.9553696068182385
2022-09-02 17:44:11,5448,12.803267,16.061344,2022-09-02T17:44:10.036+0100,True,2,2.9553696068182385
2022-09-02 17:44:12,5500,12.803267,16.061344,2022-09-02T17:44:10.036+0100,True,2,2.9553696068182385
2022-09-02 17:44:13,8637,12.797809,17.601074,2022-09-02T17:44:12.063+0100,True,2,4.489532951142803
2022-09-02 17:44:14,5448,12.797809,17.601074,2022-09-02T17:44:12.063+0100,True,2,4.489532951142803
2022-09-02 17:44:15,8637,13.196733,23.567066,2022-09-02T17:44:14.080+0100,True,2,10.443963740437106
2022-09-02 17:44:16,8584,20.885479,19.17615,2022-09-02T17:44:16.144+0100,True,2,9.84310713922494
2022-09-02 17:44:17,8675,20.885479,19.17615,2022-09-02T17:44:16.144+0100,True,2,9.84310713922494
2022-09-02 17:44:18,5500,20.885479,19.17615,2022-09-02T17:44:16.144+0100,True,2,9.84310713922494
